AccX,AccY,AccZ
2.460882568,0.02514770508,-9.45194458
2.487976227,0.02035766602,-9.483229523
2.428699493,-0.03308120728,-9.440418549
2.422861633,0.09175918579,-9.508526917
2.537822571,0.002844085693,-9.417067108
2.495460663,-0.01511856079,-9.404343567
2.445314941,-0.004939727783,-9.542206879
2.393672333,0.03442840576,-9.452393646
2.442470856,0.07095245361,-9.478289795
2.456840973,0.009729766846,-9.475296021
2.442321167,-0.01362167358,-9.463769989
2.365680542,0.0817300415,-9.488468628
2.397414551,0.1068777466,-9.518106995
2.427352295,0.03622467041,-9.420959015
2.401755524,0.1047821045,-9.532477112
2.394121399,0.06406677246,-9.474846954
2.336790619,0.093256073,-9.502988434
2.189347229,0.1178050232,-9.472152557
2.248623962,0.2481838989,-9.640552368
2.110161896,0.06227050781,-9.481133881
2.146685944,-0.1187031555,-9.725575562
2.200424194,0.2013313293,-9.658365326
2.083666992,0.08921447754,-9.605525208
1.998943176,0.05418731689,-9.675729218
2.052681427,0.05912704468,-9.714498596
2.17991684,0.1413061523,-9.629924469
2.051034851,0.05733078003,-9.620045013
2.142195282,0.08547225952,-9.629625092
2.249971161,0.04819976807,-9.641899567
2.242337036,0.1399589539,-9.623038788
2.263443146,0.1305285645,-9.658065948
2.298619995,0.08502319336,-9.589807892
2.307751007,0.1182540894,-9.570947113
2.272723846,0.07439529419,-9.567354584
2.187101898,0.1055305481,-9.586814117
2.156266022,0.09280700684,-9.637259216
2.300116882,0.06212081909,-9.60058548
2.330952759,0.02005828857,-9.553882599
2.325414276,0.1371148682,-9.618997192
2.24428299,0.04430786133,-9.562115479
2.257006531,0.1151106262,-9.630822601
2.24772583,0.07319778442,-9.573192444
2.260898438,0.0802331543,-9.59699295
2.304457855,0.0672102356,-9.573791199
2.27347229,0.07634124756,-9.599837036
2.282902679,0.0896635437,-9.60402832
2.247875519,0.06047424316,-9.599088593
2.298919373,0.01017883301,-9.605974274
2.260748749,0.08143066406,-9.651329956
2.298769684,0.1348695374,-9.568701782
2.306104431,0.009580078125,-9.616751862
2.336191864,0.07469467163,-9.561816101
2.292632446,0.06391708374,-9.611662445
2.302212524,0.006137237549,-9.521849213
2.315684509,0.05538482666,-9.605375519
2.383942566,0.07454498291,-9.579629059
2.332449646,0.07903564453,-9.534572754
2.344424744,0.08472381592,-9.600884857
2.339185638,0.07349716187,-9.575288086
2.327958984,0.05837860107,-9.564360809
2.306852875,0.07469467163,-9.580227814
2.345771942,0.04176315308,-9.57603653
2.386786652,0.04894821167,-9.580826569
2.320773926,0.09520202637,-9.595945129
2.324067078,0.04026626587,-9.577084351
2.314487,0.05074447632,-9.562414856
2.299817505,0.0288899231,-9.596394196
2.306104431,0.1040336609,-9.651629333
2.197131042,0.1043330383,-9.607321472
2.341430969,0.060025177,-9.519753571
2.290836182,0.01077758789,-9.555080109
2.292782135,0.01092727661,-9.718839569
2.21030365,0.009879455566,-9.506730652
2.197729797,-0.02993774414,-9.608369293
2.193987579,0.09729766846,-9.6122612
2.214345245,0.05149291992,-9.601633301
2.317331085,-0.01796264648,-9.610764313
2.383792877,0.043409729,-9.586365051
2.338736572,0.02694396973,-9.614955597
2.292782135,0.02694396973,-9.592053223
2.282303925,0.1143621826,-9.613608398
2.274370422,0.07214996338,-9.56540863
2.366578674,0.03188369751,-9.580078125
2.401905212,0.03233276367,-9.549841003
2.406695251,0.08187973022,-9.573940887
2.387684784,0.04460723877,-9.585466919
2.380948792,0.02544708252,-9.533075867
2.312840424,0.05553451538,-9.595496063
2.314337311,0.02484832764,-9.563911743
2.444117432,0.0209564209,-9.519154816
2.432741089,0.1100212097,-9.552086334
2.42795105,-0.02948867798,-9.531578979
2.414479065,-0.01691482544,-9.534722443
2.407892761,0.05718109131,-9.523645477
2.419568481,0.03053649902,-9.593999176
2.385589142,-0.02110610962,-9.494007111
2.35535202,-0.002395019531,-9.574689331
2.423759766,0.003293151855,-9.603279877
2.476450195,0.02125579834,-9.507479095
2.392325134,-0.003891906738,-9.560019836
2.39980957,0.01077758789,-9.563762054
2.338586884,0.04415817261,-9.60058548
2.367476807,0.003143463135,-9.53741684
2.430645447,0.03218307495,-9.570498047
2.45714035,-0.03023712158,-9.548344116
2.395318909,0.0007484436035,-9.547595673
2.378853149,0.05433700562,-9.582024078
2.408192139,0.01032852173,-9.535770264
2.415526886,-0.02035766602,-9.533075867
2.342029724,0.03697311401,-9.572593689
2.434387665,0.01002914429,-9.595196686
2.446213074,0.0001496887207,-9.488318939
2.424358521,0.06271957397,-9.571845245
2.361489258,-0.04505630493,-9.555978241
2.419418793,0.007035369873,-9.596244507
2.392175446,0.02080673218,-9.541458435
2.430346069,0.0390687561,-9.563312988
2.392474823,-0.001197509766,-9.586215363
2.374212799,0.05269042969,-9.542206879
2.419269104,0.006885681152,-9.580976257
2.418221283,-0.009580078125,-9.543404388
2.364333344,0.00643661499,-9.533674622
2.402803345,0.0339793396,-9.604776764
2.412982178,0.006885681152,-9.539512482
2.435734863,0.01601669312,-9.569749603
2.391726379,-0.00853225708,-9.559421082
2.408940582,-0.006735992432,-9.55957077
2.438279572,0.01721420288,-9.554032288
2.409838715,0.001347198486,-9.580826569
2.456691284,-0.02290237427,-9.561367035
2.407443695,-0.02155517578,-9.583520966
2.431543579,0.2866539001,-9.675130463
2.632126465,-0.2790197754,-9.468260651
2.465522919,-0.06511459351,-9.486971741
2.635718994,-0.03936813354,-9.320966949
2.624043274,-0.04565505981,-9.493408356
2.546354828,-0.08741821289,-9.235345001
2.599045258,-0.7473957825,-10.19544846
3.025658112,-0.15328125,-8.800499268
2.658621368,-0.1335223389,-9.834698639
2.212399292,-0.1336720276,-9.494755554
2.555186462,-0.3013233948,-9.341474304
2.967129822,-0.2469863892,-9.272467804
3.180136871,-0.4885839844,-9.730515289
2.694995728,-0.03053649902,-9.558223572
2.457290039,-0.1053808594,-9.740544434
2.014061737,-0.06346801758,-9.392967224
2.804118805,-0.2700384521,-9.884544983
2.481689301,-0.1362167358,-9.649234314
1.815574493,-0.6968009949,-9.373956757
1.715432739,-0.6472540283,-10.54182816
1.34674942,-0.7834707642,-10.031689
1.966610413,-1.331032104,-8.262068939
1.167871399,-1.501677246,-8.650062103
1.028062134,-0.693507843,-8.474177856
1.444047089,-0.3260220337,-10.47267197
1.177601166,-0.4593946838,-10.52760773
1.488055573,-1.269060974,-9.379495239
1.925745392,-0.4360432434,-9.659413147
2.752775574,-0.4763095093,-9.767937469
1.696122894,-0.6719526672,-9.525591431
2.284100189,-1.097368011,-9.754914551
3.007695465,-0.579894104,-9.455686798
2.893482971,-0.3275189209,-9.435778198
2.695594482,-0.6248007202,-9.513466644
2.741099854,-0.4590953064,-9.531578979
2.886896667,-0.4138893127,-9.352700958
2.613714752,-0.4426295471,-9.552685089
2.71220993,-0.4180805969,-9.497749329
2.63856308,-0.4101470947,-9.520202637
2.652334442,-0.4924758911,-9.458530884
2.717299347,-0.4564009094,-9.500144348
2.63616806,-0.4396357727,-9.444759521
2.737357635,-0.4046086121,-9.473799133
2.714455261,-0.445922699,-9.481582947
2.681523743,-0.3552113342,-9.551936646
2.603086853,-0.4070036316,-9.468560028
2.702330475,-0.1574725342,-9.434431
2.752775574,-0.3999682617,-9.468859406
2.746039581,-0.5495072937,-9.420210571
2.641407166,-0.4477189636,-9.498647461
2.460583191,-0.1839674377,-9.542655945
2.397264862,-0.4800517273,-9.418414307
2.429747314,-0.4375401306,-9.470505981
2.389930115,-0.2830613708,-9.5525354
2.463277588,-0.2665956116,-9.475445709
2.540067902,-0.3031196594,-9.558522949
2.600392456,-0.4300556946,-9.524094543
2.644999695,-0.3152444458,-9.509425049
2.635419617,-0.1954934692,-9.507928162
2.576292572,-0.2679428101,-9.480535126
2.58707016,-0.3128494263,-9.549391937
2.492766266,-0.2659968567,-9.538764038
2.502346344,-0.2420466614,-9.485325165
2.497256927,-0.2405497742,-9.528585205
2.562221832,-0.2381547546,-9.547146606
2.635868683,-0.2757266235,-9.52678894
2.56252121,-0.2077679443,-9.498647461
2.62449234,-0.283510437,-9.499246216
2.658771057,-0.2029779053,-9.485774231
2.532433777,-0.2152523804,-9.519304504
2.480791168,-0.2302212524,-9.495503998
2.601290588,-0.3040177917,-9.502389679
2.551743622,-0.2324665833,-9.544003143
2.561473389,-0.2183958435,-9.502838745
2.604434052,-0.196690979,-9.465715942
2.59874588,-0.2941383362,-9.531878357
2.537822571,-0.2583627319,-9.463769989
2.561174011,-0.2206411743,-9.573940887
2.541714478,-0.2386038208,-9.486223297
2.592458954,-0.24923172,-9.517657928
2.65143631,-0.2516267395,-9.512718201
2.654729462,-0.2429447937,-9.464069366
2.617307281,-0.2094145203,-9.521100769
2.462080078,-0.2237846375,-9.531578979
2.471959534,-0.2291734314,-9.519903259
2.562670898,-0.2335144043,-9.530531158
2.627785492,-0.217048645,-9.494605865
2.569107513,-0.2751278687,-9.503287811
2.551294556,-0.2186952209,-9.52095108
2.597997437,-0.2606080627,-9.509425049
2.564916229,-0.2275268555,-9.503587189
2.551144867,-0.2661465454,-9.553583221
2.57419693,-0.2221380615,-9.492659912
2.589465179,-0.2264790344,-9.524393921
2.584824829,-0.2429447937,-9.494755554
2.565215607,-0.2537223816,-9.498198395
2.565215607,-0.1935475159,-9.563462677
2.587818604,-0.2206411743,-9.495054932
2.618953857,-0.2661465454,-9.526040497
2.457439728,-0.2577639771,-9.540410614
2.458038483,-0.1995350647,-9.534722443
2.386187897,-0.2763253784,-9.476942596
2.310744781,-0.2731819153,-9.515861664
2.559078369,-0.05807922363,-9.61929657
2.326312408,-0.1206491089,-9.500144348
2.287393341,-0.06840774536,-9.665101318
2.220632172,-0.1978884888,-9.571695557
2.206711121,-0.2863545227,-9.545350342
2.31673233,-0.2285746765,-9.579329681
2.310445404,-0.1246907043,-9.721533966
2.139351196,-0.1025367737,-9.641300812
2.20446579,-0.2731819153,-9.504784698
2.236199799,-0.2561174011,-9.611512756
2.23021225,-0.112565918,-9.635462952
2.221829681,-0.1317260742,-9.59938797
2.332150269,-0.1761836243,-9.589358826
2.305505676,-0.1919009399,-9.601333923
2.327809296,-0.1805245972,-9.54789505
2.276166687,-0.1667532349,-9.585915985
2.293530579,-0.2091151428,-9.598639526
2.337688751,-0.1821711731,-9.592801666
2.291734314,-0.1535806274,-9.554780731
2.365081787,-0.1387614441,-9.593699799
2.310295715,-0.1972897339,-9.552236023
2.361938324,-0.1637594604,-9.595945129
2.391127625,-0.1395098877,-9.538913727
2.380948792,-0.1727407837,-9.585167542
2.437680817,-0.1926493835,-9.544452209
2.405797119,-0.1663041687,-9.57364151
2.338437195,-0.1122665405,-9.541608124
2.35654953,-0.1606159973,-9.576635284
2.392923889,-0.2049238586,-9.534722443
2.404898987,-0.1886077881,-9.580527191
2.413730621,-0.1679507446,-9.574090576
2.399659882,-0.183817749,-9.543554077
2.39756424,-0.1924996948,-9.560169525
2.461631012,-0.180075531,-9.52678894
2.456092529,-0.1606159973,-9.566007385
2.420167236,-0.1907034302,-9.561217346
2.465822296,-0.2188449097,-9.544302521
2.46776825,-0.2189945984,-9.588460693
2.494113464,-0.137713623,-9.539961548
2.456691284,-0.1971400452,-9.503886566
2.459685059,-0.2194436646,-9.501641235
2.529440002,-0.1604663086,-9.591604156
2.458487549,-0.2392025757,-9.541009369
2.509531403,-0.2520758057,-9.459578705
2.618953857,-0.1564247131,-9.543554077
2.549198914,-0.2188449097,-9.540560303
2.407892761,-0.3234773254,-9.499994659
2.61745697,-0.09819580078,-9.541608124
2.668051758,-0.2826123047,-9.396559753
2.761607208,-0.1675016785,-9.524842987
2.458786926,-0.2984793091,-9.535620575
2.577340393,-0.3115022278,-9.534273376
2.751428375,-0.2285746765,-9.504485321
2.798730011,-0.3841012573,-9.431736603
2.343376923,-0.1936972046,-9.533075867
2.445913696,-0.206869812,-9.437424774
2.646496582,-0.2625540161,-9.502689056
2.908451843,-0.4019142151,-9.41571991
2.880310364,-0.383203125,-9.380093994
2.69469635,-0.2139051819,-9.606573029
2.694546661,-0.3625460815,-9.56660614
2.820584564,-0.4144880676,-9.305549011
2.809956665,-0.369282074,-9.45314209
2.62688736,-0.09175918579,-9.441316681
2.571951599,-0.2456391907,-9.544601898
2.797831879,-0.4087998962,-9.376202087
2.885998535,-0.4183799744,-9.569300537
2.76729538,-0.2267784119,-9.437125397
2.793490906,-0.2417472839,-9.423952789
2.74738678,-0.2104623413,-9.445957031
2.819387054,-0.349972229,-9.44850174
2.695744171,-0.3481759644,-9.458231506
2.573448486,-0.2697390747,-9.51870575
2.640509033,-0.3549119568,-9.410780182
2.830613708,-0.1778302002,-9.554181976
2.91818161,-0.2793191528,-9.488768005
2.887345734,-0.2727328491,-9.433532867
2.45369751,-0.2869532776,-9.474248199
2.555336151,-0.3391946411,-9.505383453
2.50279541,-0.1535806274,-9.615404663
2.603984985,-0.3915856934,-9.360484772
2.524649963,-0.2914439392,-8.378826141
2.484383698,-0.3585044861,-9.746981049
2.448159027,-0.2863545227,-9.529483337
2.575843506,-0.2526745605,-9.61345871
2.441872101,-0.288899231,-9.621392212
2.492167511,-0.2923420715,-9.523495789
2.405048676,-0.2242337036,-9.559720459
2.463876343,-0.2215393066,-9.536818085
2.548600159,-0.2745291138,-9.503886566
2.603535919,-0.2332150269,-9.521549835
2.630928955,-0.1782792664,-9.559720459
2.6303302,-0.3089575195,-9.466165009
2.552192688,-0.1898052979,-9.529633026
2.59410553,-0.286204834,-9.455686798
2.615211639,-0.1969903564,-9.539362793
2.601440277,-0.2398013306,-9.488917694
2.548300781,-0.3466790771,-9.397607574
2.625989227,-0.1130149841,-9.567504272
2.53437973,-0.3118016052,-9.544452209
2.643053741,-0.3544628906,-9.401200104
2.624342651,-0.04819976807,-9.519753571
2.525847473,-0.303868103,-9.543404388
2.571652222,-0.3430865479,-9.525890808
2.644999695,-0.2183958435,-9.423952789
2.593207397,-0.1919009399,-9.493558044
2.612367554,-0.2269281006,-9.545649719
2.58467514,-0.3270698547,-9.488019562
2.615960083,-0.2908451843,-9.501491547
2.621348877,-0.3115022278,-9.443412323
2.61865448,-0.1193019104,-9.534423065
2.590213623,-0.3188369751,-9.515562286
2.593207397,-0.325872345,-9.49056427
2.608475647,-0.2324665833,-9.429191895
2.639910278,-0.1552272034,-9.570797424
2.59410553,-0.3671864319,-9.47769104
2.610870667,-0.2275268555,-9.493707733
2.609523468,-0.1957928467,-9.484427032
2.601589966,-0.2089654541,-9.541757813
2.630629578,-0.3174897766,-9.525890808
2.612966309,-0.2933898926,-9.506880341
2.574945374,-0.1868115234,-9.49295929
2.598895569,-0.2362088013,-9.517059174
2.607727203,-0.2686912537,-9.510023804
2.585124207,-0.2606080627,-9.498946838
2.597698059,-0.2354603577,-9.515262909
2.562371521,-0.2378553772,-9.537117462
2.629881134,-0.2294728088,-9.587263184
2.512375488,-0.4194277954,-9.417216797
2.740950165,-0.1984872437,-9.482930145
2.654729462,-0.1760339355,-9.466464386
2.636766815,-0.4085005188,-9.414971466
2.861599274,-0.2600093079,-9.70701416
2.716251526,-0.3095562744,-9.255702667
2.682870941,-0.2677931213,-9.642049255
2.652484131,-0.2986289978,-9.132059784
2.688559113,-0.06197113037,-10.06970993
2.943179626,-0.4682263184,-9.207053833
3.312012634,-0.5448669434,-9.286239166
2.879112854,-0.6248007202,-9.432485046
2.84333725,-0.3234773254,-9.438322906
2.835254059,-0.4093986511,-9.522597656
2.785856781,-0.256716156,-9.424701233
2.703827362,-0.4053570557,-9.557924194
2.27227478,-0.2526745605,-9.414223022
2.584525452,-0.256716156,-9.48936676
2.837948456,-0.232616272,-9.347312164
2.966830444,-0.2965333557,-9.29402298
